,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1721,prescriber,0x554951E37BB0655D156998E75f079D17Bf879160,0x1Ed58cED5Da2da045cbbd0195E43aa99B2B0c1FD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1722,prescriber,0x362aD63169699bdfda395C45a1473E667b1303fd,0xcE3Bc184411F2f245E8Bc1364C92C8B4c13567D2,,,,,,,,,,,,,,,,0.5956528186798096,0.40490102767944336,6116028.0,190275.0,5.0,5.0,,,,,,,,,
1723,prescriber,0x79293CefAb432eE398b26D880fA0f62d05FB6579,0x8e640D2DB6f997BC36e823882C42dE245c9D07DF,,,,,,,,,,,,,,,,0.10944867134094238,0.07633328437805176,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1724,prescriber,0x139E3e65D7913Ed2f05c95EE2dF25Ab0ee03825E,0x2524B53CCc8eD21991c56f402f15B59689Db7da0,,,,,,,,,,,,,,,,0.16824889183044434,0.07445979118347168,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1725,prescriber,0x8B4A2080b5b911b6059D4D0CFEC196a4f0D86daD,0x540f0D5f141378F34213Ca1d4fD219a32202cAb9,,,,,,,,,,,,,,,,0.10734081268310547,0.07549691200256348,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1726,prescriber,0x9ce1CCDdF07cb662868BB15CD9DEaA76357eCEdb,0x8bf86AFEC900F2D8eD69Ced0d2DfD14c69878Dea,,,,,,,,,,,,,,,,0.45978593826293945,0.23676729202270508,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1727,prescriber,0x2A029A99AFfCaf753D302Bb9Ea417c63AeF56a9b,0xa42F3725DB3fAC464F6CC78a12165d9E791A0809,,,,,,,,,,,,,,,,0.11051511764526367,0.08095335960388184,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1728,prescriber,0xB7e8d8cF3FF7410b4a8Ac0eA3b19aeA636Bd85a4,0x46DC321573A7A43ab1d9bc5a0fa6062228136229,,,,,,,,,,,,,,,,0.28830981254577637,0.13991236686706543,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1729,prescriber,0x4Bc8c913E2b9b332780f5a25B2870Eaa2Cf5D339,0x1b6Dcdc3676f8F9b082E69F418D83aA729c6Cd81,,,,,,,,,,,,,,,,0.4576239585876465,0.24065494537353516,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1730,prescriber,0x18B273Ea2CD2343dAF55a86A6D10B854930c6239,0x9604EBC149e332D8724E3758c3603993645489bC,,,,,,,,,,,,,,,,0.10952138900756836,0.05880165100097656,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1731,prescriber,0xBF0AcE9C4dd5ba1d2D942520F0df886165cbCe59,0x775Ba726288B3AF636032bD105B098274DAb7671,,,,,,,,,,,,,,,,0.22089362144470215,0.15912222862243652,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1732,prescriber,0xb3cCF07B93A1139cE17581B185c048e5dC0264eB,0xA4D6B67a6C52d7882b1bD2cd665425D0A0ac3C91,,,,,,,,,,,,,,,,0.2124481201171875,0.11676883697509766,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1733,prescriber,0x7C617eB865bA84E15c8811DfDb789878be680A26,0x0DDAEfB68C695f48eB3977B984609151DD24FD3D,,,,,,,,,,,,,,,,0.2563190460205078,0.11928153038024902,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1734,prescriber,0xAE1562b5074388f04da96BAfDCc89C92e5518F3E,0x4107c9dDfB49b1d54f87339f9cE43721E6DA979B,,,,,,,,,,,,,,,,0.22217297554016113,0.11818814277648926,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1735,prescriber,0x474cB8209b930CE44A36426B2791925fD45DC62e,0x905a315C9e373102FC12926a8b46943B4934dF63,,,,,,,,,,,,,,,,0.4701423645019531,0.40213823318481445,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1736,prescriber,0x2269e2E9A5163eAC0F0A42f0286Bd7f0A63D3166,0xE43ea0Db70fc956fE5E50a3C843D7A7E3808b61d,,,,,,,,,,,,,,,,0.32599949836730957,0.17568039894104004,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1737,prescriber,0x660F61084AbDA192d10e561C87aB2EC9B5302812,0x71723a047aAe091930aaC8142dbC3a493645F278,,,,,,,,,,,,,,,,0.10532569885253906,0.12505626678466797,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1738,prescriber,0x23810BfFA69950237bC45E1366f516364b80D316,0x5314CA3CFd725f42287CE1D04Ed7c939884D007d,,,,,,,,,,,,,,,,0.3351705074310303,0.2415757179260254,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1739,prescriber,0x9f95926E4536b94F18D6f2EC00A3Fa6D1d23B23e,0x1372b5d0c026B02BaBBcce6442cDA26cc9019045,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1740,prescriber,0x535073f24e11B9022eF29A78159Fb018Fc45F602,0xac7481A8B069492aee372d274750154694ed2E97,,,,,,,,,,,,,,,,0.24956560134887695,0.35869622230529785,2455392.0,76110.0,2.0,2.0,,,,,,,,,
1741,prescriber,0xc1212e8c7e9D71184F18B3799FB82Ae08abeD5AA,0x7Bc5FA938f5f7627CbeaB6D1D593414dF387E3C1,,,,,,,,,,,,,,,,0.10960888862609863,0.08839941024780273,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1742,prescriber,0x02c7975c9287962505ba9d126AbB74918b308764,0x82FFA3d73722115252658Fee06C13251e815707f,,,,,,,,,,,,,,,,0.4810035228729248,0.29002881050109863,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1743,prescriber,0x78EBA0004b89C4AF6Dd29CB462FfB19B8ACDa5C0,0xaCd0A07C532AE53422e49124efA6710c021E8d8E,,,,,,,,,,,,,,,,0.22458529472351074,0.12353134155273438,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1744,prescriber,0x2B655cd26A3F411184F35b72Ab0D9c3Be188f5bd,0x82A6f379eAA06C82BF77e3471B3b5B83565A8b0a,,,,,,,,,,,,,,,,0.6872007846832275,0.47571516036987305,7336248.0,228330.0,6.0,6.0,,,,,,,,,
1745,prescriber,0xD21d6e68C7AcF9D7Cfe2913C94880A97A344f94E,0x80A54CCE8E9A09809E9ebA1C1d12578db249C47B,,,,,,,,,,,,,,,,0.2599978446960449,0.19222307205200195,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1746,prescriber,0x4a3672eE7a8527907AE9795550B03F335034f3B8,0x955062C8C08Fcd988a08d0E02d79748595802F3E,,,,,,,,,,,,,,,,0.10899949073791504,0.06681585311889648,1235208.0,38043.0,1.0,1.0,,,,,,,,,
1747,prescriber,0xD27276280Cf43eBb32124B4E4B2b36cEB0822622,0x2cce6b4faB16A0F9AB48Deb8D2841Ff3044Ce187,,,,,,,,,,,,,,,,0.3365952968597412,0.20531105995178223,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1748,prescriber,0x0225990AfB4BF3D7c5a8e3fA478A9b531A949693,0x536A29a8c3b2Ab59Cd6d6D75602206D0d5918D67,,,,,,,,,,,,,,,,0.3290746212005615,0.2060866355895996,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1749,prescriber,0xF783a7123171033783058D37E59018D7Fcb02439,0x0Ba26F1b0329028b8848C205348AF802E60874a2,,,,,,,,,,,,,,,,0.5731525421142578,0.34907984733581543,6116040.0,190275.0,5.0,5.0,,,,,,,,,
1750,prescriber,0x68C448a6e61f18612CC6181006D8A2CFEeD134Cf,0x0131dc70E4A381971de7Daa6668CB96146Fe0bD4,,,,,,,,,,,,,,,,0.22426533699035645,0.1159512996673584,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1751,prescriber,0xcf3710453fB1B8Cb36437A96c3Aaa43e36D99385,0xD1F01a66176A1bFE75eE6b8d41a2c9770206A7F5,,,,,,,,,,,,,,,,0.22178387641906738,0.11957097053527832,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1752,prescriber,0x8031B0d385787Fe110272437A20472eB2D39e4e0,0x18AF253fbB2C531Ae7eCFd721eB849621beC03Df,,,,,,,,,,,,,,,,0.32971668243408203,0.17368102073669434,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1753,prescriber,0x6a39129c1458d392C3E063a38795bCca83FFEc83,0xF6E7DD2Ba7BA5a0B9058615F10E6b2eF3528A580,,,,,,,,,,,,,,,,0.32798266410827637,0.17783474922180176,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1754,prescriber,0xaDAEB69F1262E625b12eD614fE2B029b5D0889B5,0xA0fC3F6a25f35cF9F21b3C5f7612A55a87c7CB66,,,,,,,,,,,,,,,,0.2245619297027588,0.16785025596618652,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1755,prescriber,0xFD4d80266e905eF78b0731fD5437530757e4A89f,0x7F535AE4b2B117bdde7Fb5cae85c89f9E2168620,,,,,,,,,,,,,,,,0.10869121551513672,0.08250236511230469,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1756,prescriber,0x5701436bB7522e031258cF18D22bfDE35Ae04B9F,0x80183EC1B150250CbcA8a3aaCc5B6a3f67930543,,,,,,,,,,,,,,,,0.32816338539123535,0.6141362190246582,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1757,prescriber,0x20B065Ea85872388493eFD0bF0A8C77A413eb187,0x3a697B15D7959d9fEc7a337963ea9D0086462D06,,,,,,,,,,,,,,,,0.5274062156677246,0.27608513832092285,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1758,prescriber,0x12F65E48e1B588aA50E8908ef7D591cBFfB259C0,0x97ef0cb96e7972fC3D987EBcfaeE43b8C309109D,,,,,,,,,,,,,,,,0.33221936225891113,0.19766616821289062,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1759,prescriber,0x1409634095f00eA2fd4458f06Bf912762Fd99A61,0x09bfd059A587E99Aed0A431F62a2A2375A7F8d0f,,,,,,,,,,,,,,,,0.10521411895751953,0.058599233627319336,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1760,prescriber,0xf78f42d6e2B70a0cCc9f9eDF574F862173eadbe1,0x7f690aC3c7398C11975c1aAF1CEa6683Ce202C4a,,,,,,,,,,,,,,,,0.9601192474365234,0.2998192310333252,6116028.0,190275.0,5.0,5.0,,,,,,,,,
1761,prescriber,0x274E8aDFB5aB520503FeBD9AC6836281286695bc,0x71B3327Cd142b6e168d4e067d02aC782cfFBdef0,,,,,,,,,,,,,,,,0.3353869915008545,0.2197573184967041,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1762,prescriber,0x945d55bA8509819e2f93A573f95e2dF67cEEff9b,0x3D225B43e73470fe3ab76CE4F93006f3F8e044b5,,,,,,,,,,,,,,,,0.4485037326812744,0.3166844844818115,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1763,prescriber,0x6488561a895774E5a9230263A6f0478967C3e768,0x4b220EaBFfb26c8B99F1d843371Fa32b81C3c79E,,,,,,,,,,,,,,,,0.282670259475708,0.14132428169250488,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1764,prescriber,0xB46F8344Bbb1e0458170e270Cb18b4bb06BfD635,0x0914F76C984CbBE032EEbedAbD240F3ffcd3f560,,,,,,,,,,,,,,,,0.3292660713195801,0.23199033737182617,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1765,prescriber,0x3907a0835f5C6f09489f8ECF105537B7C4a6dFC6,0xF90e88e679dD8AccAb23F342B722bab4dd636A46,,,,,,,,,,,,,,,,0.10539746284484863,0.05952715873718262,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1766,prescriber,0x869f25B2B5C602C5c94F5DCeEDac5EBC36d26F21,0x67Ea6dfbd1eD14dEFC614738157f293AC80C7483,,,,,,,,,,,,,,,,0.22533750534057617,0.11954402923583984,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1767,prescriber,0xfDA241cD5035eF005abb08fd2f9C91B6F580c73f,0xdB0Bd502059b549651AaB7EA20Db78B07A8Af3D4,,,,,,,,,,,,,,,,0.21705079078674316,0.117523193359375,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1768,prescriber,0xF72A738032c80eF7f3E9ab6A5e56715763a1ba5C,0xB2dCb94c1Fa7c5a18e07aa24A4F3D6Dec8Dee761,,,,,,,,,,,,,,,,0.3220956325531006,0.1767566204071045,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1769,prescriber,0x28719f233b63d1748e42B1E743B883697Eb6704B,0x6A81c3eBB2f48ab5e63B86A87DDffaFEABba85dC,,,,,,,,,,,,,,,,0.22855901718139648,0.11546206474304199,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1770,prescriber,0x1D8C315b1f1F90693Dc41d102653A222A63f111a,0x81Cbe43f9dafF0a0a2951329dA9955a69697AFAf,,,,,,,,,,,,,,,,0.10702919960021973,0.05984163284301758,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1771,prescriber,0x96dfaD7ec14064940DA65074BFFae838c6AF0f69,0x53FACE6045fd96e357A7C53bd015be2d6BDE9534,,,,,,,,,,,,,,,,0.10498309135437012,0.09416604042053223,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1772,prescriber,0x30dfc1CB177E96A23df2537E52190CC3138dE94d,0xcd8A589FA420A6FAC6DA0863AfdBFC57551342B6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1773,prescriber,0x291c357609a01f94781Ad3A6589292dA3B39F130,0x53644f16dcFC73BdD4cc0008623E2EE72926626e,,,,,,,,,,,,,,,,0.41035890579223633,0.5477197170257568,3675600.0,114165.0,3.0,3.0,,,,,,,,,
1774,prescriber,0xb2Af560dF11460B83876DECcf9Ec1c654CC23244,0x593932Aa0eA40DAA1060703b801c5FD84A8A83AD,,,,,,,,,,,,,,,,0.6535673141479492,0.2524840831756592,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1775,prescriber,0x014AAD95dd0e499EEE97e698d9539e8fB29e72f9,0x422fc93b4D7166Ec30c8608Ee0Cb4e24103BC65F,,,,,,,,,,,,,,,,0.22035932540893555,0.20389962196350098,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1776,prescriber,0xDFFF8d3C95cA94983D5715F22B469cC8b8E868e4,0xDe800c9715F1EB93D1d92d2a6CC37824778d562a,,,,,,,,,,,,,,,,0.41178059577941895,0.18006134033203125,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1777,prescriber,0x64F5E9bb1d02201C53DFf5b5C9AF878D8bF10169,0x03328e9e9dB8E76C58E85F42FA17518982a69979,,,,,,,,,,,,,,,,0.12599515914916992,0.060213565826416016,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1778,prescriber,0x7eEa0beD9aAD4a6d58110a7a75c464f8CeeA354e,0x75eAe9b17F80edadE80d857A03B39251D294cAf4,,,,,,,,,,,,,,,,0.21985816955566406,0.13324284553527832,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1779,prescriber,0xF76f94260Cb79992907B4b118619cae29bCCC3A9,0xe5731C3f861b32afbF0e0cA93FCEFb14B56b6e19,,,,,,,,,,,,,,,,0.4573371410369873,0.26660704612731934,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1780,prescriber,0x67FFBE5487593ec6951AaD6A921Edca84BFc85E3,0x590CA3e2C519803786EDAa334e174eC10BF0ADbD,,,,,,,,,,,,,,,,0.3623623847961426,0.1801133155822754,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1781,prescriber,0xbf74aceFa840DcebE241Fc49DD0C6bEc6C1F2086,0x40b0288F85911f3b80b26E2f964862Cf961daf11,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1782,prescriber,0x964aa221a95fAb783578E2135693Ce68A4f85ca2,0xC35c2BBCC7f89cfA25B528883c07680b07006549,,,,,,,,,,,,,,,,0.11423397064208984,0.061640024185180664,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1783,prescriber,0xC4E765CDaCbd0F47360Ce6727D363823933355D4,0x7336445BC4369790838100C95abb33e136756fa0,,,,,,,,,,,,,,,,0.22405147552490234,0.16224980354309082,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1784,prescriber,0xc2F3aa16B68e6DD15b26ca451628FEAd957c6700,0xC23f6Cfe8001080eC4d206Dd53EBDfD3Da5A26B4,,,,,,,,,,,,,,,,0.10626053810119629,0.1365048885345459,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1785,prescriber,0x144D706D834249A30D6F8833D7CD9d259f1d5Bd5,0xFaF26BC13d04751f543Bd29DBaCCfe691DA03c1D,,,,,,,,,,,,,,,,0.4838721752166748,0.28729915618896484,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1786,prescriber,0x322240E79392CFCC0e12e917E4E14141844baE4E,0xA8A7517f4126570FAD2b1711D8a7e07E27959ec6,,,,,,,,,,,,,,,,0.2279648780822754,0.17140841484069824,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1787,prescriber,0x539e17A015eD9f51e9Be5192E5AC0D9f37f8EA10,0xC314dc998472912Fc96e6F34a0Feb019a82a3ca6,,,,,,,,,,,,,,,,0.11342334747314453,0.10472989082336426,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1788,prescriber,0x7dA9Ff7B8B28567e95d4FE4fF5FD3B7D188c2ad0,0xe08096D87daC77794d64d9a10B75FcfdDE6C8873,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1789,prescriber,0x0f283096dDf021ccD8E857C755179944C6D19afd,0x2702131a699fa45e4Fe037f3d8EA41AE407F1397,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1790,prescriber,0x45F40304117f9187f0F2A1937496de6e10926F26,0x06e678611801f91eECE7649eadd276c94E05eA62,,,,,,,,,,,,,,,,0.10904073715209961,0.07951521873474121,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1791,prescriber,0xbc3266cbd08f2cd18B62415bA0ae96b4b7398734,0xC57ca918d0997156B3e20f4Ae76b4CA9d09582DE,,,,,,,,,,,,,,,,0.43403100967407227,0.2594718933105469,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1792,prescriber,0x91B49Bc15ee0eb02C08aeb31999645b55443c134,0x0bA0B87607DB70126C1d4E15D8dcEC2201B52b6E,,,,,,,,,,,,,,,,0.11222267150878906,0.06047630310058594,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1793,prescriber,0xdb17056973eb401DE942DBe7cEE8e8720a1a7D73,0x8420DfaE3edbA23f8827D6961195707e1CA5066a,,,,,,,,,,,,,,,,0.11105632781982422,0.05760622024536133,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1794,prescriber,0x49d343c27c95940Cb1E7Acd34a0F562df208D8bE,0x809269FCe46D9861856Bdc72D7d09f16fF713853,,,,,,,,,,,,,,,,0.39243435859680176,0.4654695987701416,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1795,prescriber,0xefeE86556E4565EA3B6E7077eAaA75Bde9811806,0xC8277184a44e963c4C7180938eeF4A5f0dc7D56b,,,,,,,,,,,,,,,,0.11070775985717773,0.06048893928527832,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1796,prescriber,0x25c8C2977B1aDf33D7851962B1210a7DdBC9a643,0x0Eb8389c462578D066dE2e21396cc360900DA5D8,,,,,,,,,,,,,,,,0.10757732391357422,0.056914329528808594,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1797,prescriber,0x029851F417d5a26b78e539D88dC529923f3485c5,0x3BaCFEAEbE44cc1Aee429B20dBd12B2D5e5D3292,,,,,,,,,,,,,,,,0.4240384101867676,0.16852045059204102,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1798,prescriber,0xefEaa31A1573B1ea7C647418699D72baf1Ff02E4,0x910E92e68AD1D7f67Fa733840362D989cF774665,,,,,,,,,,,,,,,,0.4350297451019287,0.23068523406982422,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1799,prescriber,0x1811e677ee6B502b068Bc53A60590a4ecE793453,0x51FeE5F2C3d4A28e7B9715aDEf33a790Eb24edAE,,,,,,,,,,,,,,,,0.495816707611084,0.23356413841247559,4895832.0,152208.0,4.0,4.0,,,,,,,,,
1800,pharmacy,0x02287bccb5Fc2835131E5DA8984061cED59Faa53,0xaaeDEf29F7cb69A0A31cB5C94F93cA23E2FdC96E,,,,,,,,,,,,,,,,,,,,,,0.308809757232666,3.233799934387207,0.2780165672302246,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1801,pharmacy,0x3FB2EbcBe22b7dcb0cb8bb8f188AA834697BAae3,0x9F521e84f317843b5C827785760C379c8f5fC1ed,,,,,,,,,,,,,,,,,,,,,,0.5054624080657959,3.7462055683135986,0.367933988571167,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1802,pharmacy,0x2f0caEd8d0cED54Ab0591b9DBF8C14E0F02D4600,0xd147EcD2C54049E2743aaB531fEf8be2727C65c8,,,,,,,,,,,,,,,,,,,,,,1.0914719104766846,5.896928310394287,0.5613086223602295,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1803,pharmacy,0xFA73Ce81D76D7909A336664a1Cc5488c93808b81,0x1b833451D261Ff17D96a454CFe2987060ef482df,,,,,,,,,,,,,,,,,,,,,,0.5123805999755859,4.41864275932312,0.4969356060028076,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1804,pharmacy,0xd882a8e8F3113cECB7DC6D92E72330999E057304,0x5d7d8b2028bcc35e0B7F8152b9488C80155E8024,,,,,,,,,,,,,,,,,,,,,,0.32046985626220703,3.355752468109131,0.5885794162750244,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1805,pharmacy,0xc3a6ECDD285A7fbCA5F8695bd8885704059840e1,0x3Cb1da7959bFcf34d0eA05524c74FdFCE991b2A3,,,,,,,,,,,,,,,,,,,,,,0.49710583686828613,4.306973695755005,0.42430806159973145,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1806,pharmacy,0x4A392D09Fd0281F2c3164e9A56524fb6b7f5E0Fb,0xA43a1102fbFFECBB545243cFC44477cC40a120f0,,,,,,,,,,,,,,,,,,,,,,0.28116774559020996,2.516643762588501,0.21927213668823242,397076.0,1442340.0,129224.0,4.0,36.0,4.0
1807,pharmacy,0x5a362CD33Ed816F9D13342251b66d5419FD7499f,0x7aC285Fe26d8067Fd34d363cD06A4D1462A09B64,,,,,,,,,,,,,,,,,,,,,,0.5451767444610596,5.138838052749634,0.4413936138153076,779176.0,2884896.0,258472.0,8.0,72.0,8.0
1808,pharmacy,0x59E12206b69330c6B16aCba125aD694562AB92cc,0x18253824acC2E527fFDe4295cf874cc1eC510966,,,,,,,,,,,,,,,,,,,,,,0.24848079681396484,2.2804174423217773,0.41185474395751953,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1809,pharmacy,0x633c6Ee29f11e1a90bb545AfE76a0630326D4881,0xec0Db06e6a4a4b959E3013a9E10F4063d77A6904,,,,,,,,,,,,,,,,,,,,,,0.2144463062286377,1.8232383728027344,0.16163110733032227,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1810,pharmacy,0xD5c6e508BC11241b2E3b011Bc0565EB34982fCc1,0x92c2D46fab4D6cAA945fDb7E19De4C3d5013def2,,,,,,,,,,,,,,,,,,,,,,0.20920372009277344,1.6947376728057861,0.16533279418945312,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1811,pharmacy,0x7aA1bc99F871AE0a4012c274c3DFBEB486C09080,0xA4a128cD44086b5DF7e319173a02e9eFA1915c3B,,,,,,,,,,,,,,,,,,,,,,0.25082945823669434,2.4470043182373047,0.29801368713378906,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1812,pharmacy,0x125150a1d9Fb643ECF43b3fFa43104A37193a69B,0xFd4680ff607Dff1c354250d55CD6b3Aa5179Eb49,,,,,,,,,,,,,,,,,,,,,,0.314647912979126,2.897294044494629,0.3683891296386719,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1813,pharmacy,0x4c9d177b252f38390F29ad4ddff5817d41223d6C,0xda0BcE91caB37625e6D79377F4eEf879AB0EaAe9,,,,,,,,,,,,,,,,,,,,,,0.4418306350708008,4.195262670516968,0.5183539390563965,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1814,pharmacy,0x0254564AF15a38986Fd8A1df57A3338bE384eC8F,0xd522724370A6C60CC68aB7166927036d240122C6,,,,,,,,,,,,,,,,,,,,,,0.6363205909729004,5.937159538269043,0.6425375938415527,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1815,pharmacy,0x2F68cd24A54a7FB17e0f2F2Fb44E4C06B895D3CE,0x13Ded95883d136C1B8F76EE6b0802D8dcCC9a3A9,,,,,,,,,,,,,,,,,,,,,,0.42474985122680664,3.3252055644989014,0.3007626533508301,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1816,pharmacy,0x9601ee880576C0015903A766DF1eA8B9bF20fF16,0x7cf9DDF70264D7232a4F99db1FF3A79930dfE233,,,,,,,,,,,,,,,,,,,,,,0.40997862815856934,4.19800591468811,0.39791131019592285,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1817,pharmacy,0x4210CF734a1e74F51c7b609B4f7BF2d548484837,0x1Ee6F52F61eCFb02b1B3e81d73676eB7Df18B951,,,,,,,,,,,,,,,,,,,,,,0.3853893280029297,4.309375524520874,0.3387589454650879,588120.0,2163564.0,193842.0,6.0,54.0,6.0
1818,pharmacy,0x4706a5Dd8Cd7Cc074B79C90EDA6DD3B9A9640dF2,0xBf3df3706F473fa6E3E100BD677becC263D9dDC9,,,,,,,,,,,,,,,,,,,,,,0.1903834342956543,2.3910231590270996,0.16181182861328125,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1819,pharmacy,0xF4762013d7d6b583179Be6321c3Ad4Db27985471,0x438260745EA8B111Dc0FBC09f9c290beecc5b478,,,,,,,,,,,,,,,,,,,,,,0.7714965343475342,7.179356336593628,0.63730788230896,1161252.0,4327236.0,387696.0,12.0,108.0,12.0
1820,pharmacy,0x351937cD67Eb4b1aD75FD71E054aD30E57FF5e11,0x90637ce8B9DD130dDd233AC3813DdDB4a103F4Db,,,,,,,,,,,,,,,,,,,,,,0.45282554626464844,6.204208612442017,0.49400854110717773,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1821,pharmacy,0x567E535625e7E502B01fAD2A84c537a961c3651E,0x9250B5c3872bCaABb6a5e3a8104eCCCC1390dCD9,,,,,,,,,,,,,,,,,,,,,,0.3596203327178955,3.2580649852752686,0.3212285041809082,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1822,pharmacy,0xD0697aFfC2937888E792E4057eB3901D0d2829E7,0x2A657F4dE79094F6B1806f57fdF93A52F58f3C6F,,,,,,,,,,,,,,,,,,,,,,0.5158402919769287,9.29804015159607,0.5985288619995117,779176.0,2884896.0,258472.0,8.0,72.0,8.0
