,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
2314,pharmacy,0xf92E86D6DC33Ba69Fe2EBc4C7BaF491B51AfF541,0xDB41cEB6670E75A2f3Fdd066007f6ba773D65f89,,,,,,,,,,,,,,,,,,,,,,0.5551373958587646,3.555636405944824,0.5238971710205078,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2315,pharmacy,0x2BA48A0A961F7E84800655A69f9f552Afb4Fc5c8,0xF34A12845749F37146c4821D78C07d920262962D,,,,,,,,,,,,,,,,,,,,,,0.20078301429748535,1.7070136070251465,0.20458769798278809,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2316,pharmacy,0x398F3CA3fA7510607738b84eEc6CC5Bc1cd3AF28,0x4E608a4F56cFaFBB6a6Bd5B06de5780aF5606636,,,,,,,,,,,,,,,,,,,,,,0.29172658920288086,2.317662239074707,0.28267431259155273,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2317,pharmacy,0x647FD2D232e20e2308A741168Fd4cD7A3eBf80da,0xd7fb014276895F8B59E85b319c565d62d2531C06,,,,,,,,,,,,,,,,,,,,,,0.601172685623169,5.3837432861328125,0.5502254962921143,874674.0,3245292.0,290757.0,9.0,81.0,9.0
2318,pharmacy,0x0b58c47886208FaA9a1D11701a85069897b8C921,0x48ac51197684462a2B495670540231068624d1EC,,,,,,,,,,,,,,,,,,,,,,0.6854393482208252,6.637543678283691,0.6028914451599121,970220.0,3606120.0,323090.0,10.0,90.0,10.0
2319,pharmacy,0x6e9d893685120e0808444704b860126dc54d7FB0,0xc42fc62e02D6e43316e8F76B9DE80BB42d1032BD,,,,,,,,,,,,,,,,,,,,,,0.8059005737304688,4.6498448848724365,0.3800969123840332,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2320,pharmacy,0x1aAD3BedA514C3a237BF2D1Bd1c28c2228A6e558,0x21E2fA2752FA7868bF939B954eb2648DcE9E991d,,,,,,,,,,,,,,,,,,,,,,1.1141533851623535,6.663483619689941,0.5181078910827637,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2321,pharmacy,0x628b7eD7Acab1f04d33f67f6bcDc2800fF43B376,0xFeb48F09689dc4B35E74a95f7ea520f6fFf3F9A8,,,,,,,,,,,,,,,,,,,,,,0.31922292709350586,4.35914421081543,0.2783968448638916,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2322,pharmacy,0x25603f1eec070DecC9220B677314Bd69eA6Efc5e,0x4998fA886f6811C56067dDdD8a4460f33Fe56C57,,,,,,,,,,,,,,,,,,,,,,1.8720176219940186,3.5913455486297607,0.22687411308288574,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2323,pharmacy,0xe868035Ce22A08cEA66dAbBB62966bADDDB63eD0,0x1BD74b12cD1D657215c2315956ddA96D2b50A1b9,,,,,,,,,,,,,,,,,,,,,,0.594188928604126,5.257102012634277,0.49009084701538086,874686.0,3245400.0,290769.0,9.0,81.0,9.0
2324,pharmacy,0xE6cFf99cD8ce1d7744F4B9674E5104B656b1aEaB,0x6B019480d841e87eccdEb618Ecbd922D749e1833,,,,,,,,,,,,,,,,,,,,,,0.31243419647216797,2.7256083488464355,0.22020363807678223,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2325,pharmacy,0x19F3FC430CCa762CF770cC4c95A25AaA36943AE0,0x395ec9d5187029F6e7068B8E806c5D43BE75E972,,,,,,,,,,,,,,,,,,,,,,0.5998108386993408,5.517152786254883,1.664210319519043,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2326,pharmacy,0x11a936066C675F303ddFEecBC1C0aD4f92802053,0xF4f7c9a413302DE86166c87b3Ab5851af0077238,,,,,,,,,,,,,,,,,,,,,,0.3939194679260254,3.8053197860717773,0.44057774543762207,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2327,pharmacy,0x4FD5A779dBfB70Af9CBd125e56681C9238EB6fBb,0xCBb8308E732f99EE126a44e14cB9DB471b454E09,,,,,,,,,,,,,,,,,,,,,,0.26472973823547363,2.370474338531494,0.2700655460357666,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2328,pharmacy,0x9441C6053AD02FBBFf611507828007dea6f550f9,0xA6D5BEC6C8F12d25deAC6Dc801715CdbDA8cdAa5,,,,,,,,,,,,,,,,,,,,,,0.1908740997314453,1.858708143234253,0.1690840721130371,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2329,pharmacy,0x5c0A38975BE3ce40830674BfbA3c721D24e037A0,0x6fFeA75BC4CfEc50d480a1Ad5efdF9571Cd387eE,,,,,,,,,,,,,,,,,,,,,,0.3951840400695801,4.36843729019165,0.32929325103759766,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2330,pharmacy,0xE3A36d03cBf3e2eacc2f0f1e291602c1cc275A37,0xa77A51e7E8819448C4cAA96c5759a2694A68f0BE,,,,,,,,,,,,,,,,,,,,,,0.43204617500305176,4.061702728271484,0.33803772926330566,492598.0,1802952.0,161533.0,5.0,45.0,5.0
2331,pharmacy,0x78494768E7C37913847f3B3Ece9b43d002C3Fa4B,0x64d004A8A2ED41A1e0Db1D77b8E22043bAD26E2E,,,,,,,,,,,,,,,,,,,,,,0.25876498222351074,2.380667209625244,0.21818256378173828,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2332,pharmacy,0x0fDF2b6Ccd55C3400BB9C630f19F10BFB49E06b6,0x29397D3B335fbC84d9FB518965d0D387C250aD0A,,,,,,,,,,,,,,,,,,,,,,0.2651829719543457,2.3462166786193848,0.2217116355895996,397076.0,1442340.0,129224.0,4.0,36.0,4.0
2333,pharmacy,0x9C5A06A09e02601C27dA88EACE8880A85DAE25f5,0xc9E5Ac4Ff944DBda091080bE17C86A3E04CFd833,,,,,,,,,,,,,,,,,,,,,,0.8666737079620361,5.000646352767944,0.8396480083465576,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2334,pharmacy,0x7E57bdab4DfBb665550264c308a9f51c769E415D,0x1d1eCCad09dE23C3a0d91B88a24e90dA2A870D97,,,,,,,,,,,,,,,,,,,,,,0.19428634643554688,2.1108388900756836,0.19994068145751953,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2335,pharmacy,0x2Ca4F4Fb7994EdfE78ECe0b1e417BEf716d0ac1D,0x132FFfF07e422995192067CcB92c2Abb868a4e43,,,,,,,,,,,,,,,,,,,,,,0.5246527194976807,4.543062686920166,0.44103550910949707,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2336,pharmacy,0x1FF31c05e43CF115a9Af95a22f424d95704277fF,0xA972f3112353Fe657d0ccac76099B3Fde2d28A6B,,,,,,,,,,,,,,,,,,,,,,0.4689006805419922,4.59543776512146,0.54498291015625,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2337,pharmacy,0xcd1cB11B459748A33e2A077Ace3597d09b4973FC,0x1B43bEa36E97c393d7E011DCe3D0502b4521180C,,,,,,,,,,,,,,,,,,,,,,0.25742173194885254,2.3011434078216553,0.21499347686767578,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2338,pharmacy,0x7eE26298Fd542545dfFAfB1057ecdf755796648A,0x42727c3D4deED1d40EAE7cE33b9F12ca3b20ED99,,,,,,,,,,,,,,,,,,,,,,0.33109235763549805,3.471561908721924,0.2993495464324951,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2339,pharmacy,0x998dc69ae8a14051Db02cb0E7D02b929922f7d02,0xcCdf206D7969B67b173587C8D71Ef8939773Cd80,,,,,,,,,,,,,,,,,,,,,,0.38821935653686523,3.7405455112457275,0.3459947109222412,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2340,pharmacy,0x6f3c2008a7837CeF6e4dBdee6F22938bF7B62f55,0x541AbCA96EdF36a427B91c6DA29cD076218745c5,,,,,,,,,,,,,,,,,,,,,,0.12375521659851074,3.2186520099639893,0.10806870460510254,206044.0,721224.0,64618.0,2.0,18.0,2.0
2341,pharmacy,0xDD0A083Fd7d0811b4Cd250e3DbF2F0da7b1D0146,0xb1e47bea7DC69343A28C89980e2Dc3a5EFAAeCbc,,,,,,,,,,,,,,,,,,,,,,0.3934454917907715,3.5557076930999756,0.6469419002532959,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2342,pharmacy,0x075602380598Dc8965AA1DD9Eb2040F3B6B99055,0xbaB7adD988744292f5E8dD5cF1B305e242001Fb5,,,,,,,,,,,,,,,,,,,,,,0.47795677185058594,4.263673305511475,0.38515520095825195,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2343,pharmacy,0x4BBb5Ab58b0A7B8A5488878BD6cfD12BA6E4c849,0x9788Cc6a56B0FAffaA8c2604598654Ae3bd72ee4,,,,,,,,,,,,,,,,,,,,,,1.2753214836120605,7.370818138122559,0.7617971897125244,1161240.0,4327128.0,387684.0,12.0,108.0,12.0
2344,pharmacy,0x661d9c56284ca0d5B9a5446B2d02D186DecBD89A,0xbEeAbCAc1Af785aeB34A339A70438916F5800AA6,,,,,,,,,,,,,,,,,,,,,,0.5349123477935791,11.460567474365234,0.42805004119873047,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2345,pharmacy,0xE1602215fCC287A359A97f49412559F00c0Ea161,0x93253a4789102984CDa0E72722D98236CfF59b4D,,,,,,,,,,,,,,,,,,,,,,0.2676966190338135,2.980344772338867,0.22145557403564453,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2346,pharmacy,0x16A688443a3081E6A5cd52447E92Df02539b8bE1,0x4EBC39d994D91Bdb760b594fDf2a82CB5482cd3C,,,,,,,,,,,,,,,,,,,,,,0.7331264019012451,5.546196699142456,0.488940954208374,874686.0,3245400.0,290769.0,9.0,81.0,9.0
2347,pharmacy,0xEB53ED0B38CE737e994654bb11aFc3C5735A7ce0,0xA679Cb409f008bc0A6Af8b7176FE80A78B3D485a,,,,,,,,,,,,,,,,,,,,,,0.5720260143280029,4.6704113483428955,0.6417951583862305,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2348,pharmacy,0xaE8ACD19a0F6f1B3b854e6cF8bf69221B0D4007E,0xfFF23bdc43102Fc201a5a12D2249cdd75bc11F31,,,,,,,,,,,,,,,,,,,,,,0.32386016845703125,2.7849478721618652,0.281186580657959,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2349,pharmacy,0xC0dD7E9977C5E9F1ef26fb509B847ACB2e6Ff970,0xc785a3B389edAeD4B03f01d20a95A69e002aB70b,,,,,,,,,,,,,,,,,,,,,,0.34453845024108887,3.876920461654663,0.3363974094390869,492598.0,1802952.0,161533.0,5.0,45.0,5.0
2350,pharmacy,0x4Bb828d45680C26765B0ECcE891cE2A74B5112C8,0x51B8052Ffbcb53158A20c35214Ba359ed463FcFA,,,,,,,,,,,,,,,,,,,,,,0.32474255561828613,3.123694896697998,0.3245828151702881,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2351,pharmacy,0x070D594654EdA60f444A60d5d640A9c1d9649795,0x73d1aD7752b4B3f5d9091604496cB2FaA0F1ab6E,,,,,,,,,,,,,,,,,,,,,,0.5571932792663574,5.174278259277344,0.47699689865112305,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2352,pharmacy,0x0B8793952E884c562813965FD018711345DE4E07,0x57313EE53CcAdce8222412447E6106557A4c60Fd,,,,,,,,,,,,,,,,,,,,,,0.5994663238525391,5.127218723297119,0.5210931301116943,874686.0,3245400.0,290769.0,9.0,81.0,9.0
2353,pharmacy,0x59128931C39cdadaBc3Be04Cdd5230413d6AbE3D,0x7eaeB92cf50E2dDE844055865676A059432E2488,,,,,,,,,,,,,,,,,,,,,,1.2982640266418457,6.058942556381226,0.5024192333221436,874674.0,3245292.0,290757.0,9.0,81.0,9.0
2354,pharmacy,0x06eA42C06995b32a46e692Bdf87CFb31D06F3da2,0x311CBb55D9Abc266D7b2E17EA05C50227AE759A2,,,,,,,,,,,,,,,,,,,,,,0.44513630867004395,4.308930158615112,0.5723476409912109,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2355,pharmacy,0xb892bA6eee292d232A2632f4566880d9a1c8ac97,0xc4c3d0aa505D03C54c088a540611a7bbCdde39ee,,,,,,,,,,,,,,,,,,,,,,0.52602219581604,6.012638092041016,0.45110082626342773,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2356,pharmacy,0x43b073bcae437ab08E425C15026E1238F997C485,0x7C1934DCD2234ab5653B082d08C62510e4940844,,,,,,,,,,,,,,,,,,,,,,0.3395578861236572,4.502418279647827,0.2677953243255615,492598.0,1802952.0,161533.0,5.0,45.0,5.0
2357,pharmacy,0x7941FFB950fbcb13b625C5cAC4eF0560aDF22010,0x4f44B89c336DC017aCA62625D95A3936FBBE3007,,,,,,,,,,,,,,,,,,,,,,0.5308511257171631,5.299185752868652,0.4909543991088867,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2358,pharmacy,0x66EeB26A3459Df969c12ACa88B29bdFCfeB2210B,0x844E9b53B734A260fEC5249B2DB2D38edd82FD93,,,,,,,,,,,,,,,,,,,,,,0.5365793704986572,4.053195953369141,0.3742194175720215,683630.0,2524068.0,226139.0,7.0,63.0,7.0
2359,pharmacy,0x1ED29c20B36b57310ABF451519e4B402e9052968,0x717015Ee1a76f579d35869d9e6c091E3a51D4168,,,,,,,,,,,,,,,,,,,,,,0.33101320266723633,3.258803367614746,0.29129457473754883,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2360,pharmacy,0xb5EbA86F89158F66cE4C2A606676a3462B2D9dc6,0x06f64570108B1ECf402Bb6492DECb66bbac989Cf,,,,,,,,,,,,,,,,,,,,,,1.3730981349945068,5.7898643016815186,0.5281631946563721,874686.0,3245400.0,290769.0,9.0,81.0,9.0
2361,pharmacy,0x820ac3aeFf86Df73B78a11Ec4839a4E53C1156ac,0xDD3693e7037b310914BE3289A0f75ca2bAe7812c,,,,,,,,,,,,,,,,,,,,,,0.3886449337005615,3.363633632659912,0.36461472511291504,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2362,pharmacy,0xF09203791c5e21DC09593f053Cf7972e6A107542,0xEAa4aE86A302b98366E77220B0A88e947B18Ca35,,,,,,,,,,,,,,,,,,,,,,0.52242112159729,5.91341495513916,0.43314623832702637,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2363,pharmacy,0xD95457314fC9fAA0ecd68Aff19e39faF280E186E,0x2DDc1a2B9Cccb666Ce361e803e8C8Ad922414D3d,,,,,,,,,,,,,,,,,,,,,,0.3902127742767334,3.593592405319214,0.3318057060241699,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2364,pharmacy,0xb98422eF1e8d7B84a90B636db1b31AF04023b750,0x67C856b3661715Bd4dBF7cbB3d1c82bE5C560028,,,,,,,,,,,,,,,,,,,,,,0.3315720558166504,2.999526262283325,0.27080655097961426,492610.0,1803060.0,161545.0,5.0,45.0,5.0
2365,pharmacy,0xC5D0037bb7382D5FB1Dd3C67a8c3032b9acaEE68,0xe22c511C3fbF86abbC2b353f7D1d304580Ae7d7b,,,,,,,,,,,,,,,,,,,,,,0.39772891998291016,2.9034976959228516,0.2451474666595459,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2366,pharmacy,0xD8aa966CA816c22D99A837D4e509F8d9eF377154,0x1D935d5F29dF258d5d0f5639e38D1C957571d751,,,,,,,,,,,,,,,,,,,,,,0.4096410274505615,5.11925482749939,0.32712388038635254,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2367,pharmacy,0x019bb6f8412Faca7764f93F8bd868b00E138fddd,0x84f7C1ce9E053b4a835695FAc03BDc55119EB718,,,,,,,,,,,,,,,,,,,,,,0.6106557846069336,4.972220420837402,0.5166022777557373,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2368,pharmacy,0xC91258d3dd790a9452d67d7808fC0bd03fc146Df,0xb3e3F303f8E4c518e4b3bC73b8Fc508A6E2673De,,,,,,,,,,,,,,,,,,,,,,0.9327836036682129,7.261536121368408,4.726297378540039,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2369,pharmacy,0x7070d0A83642432F8960D52184f5edeC093BcA98,0x1c3143F874E5Cd9F069D1401F57C3A75270B6C16,,,,,,,,,,,,,,,,,,,,,,0.6772360801696777,6.026463985443115,0.6229791641235352,970220.0,3606120.0,323090.0,10.0,90.0,10.0
2370,pharmacy,0xb51482fD62842C15B862380Ed9B42694837A25e9,0x191a3dFc1127033F9084cd69CAd5a8c7903d54e6,,,,,,,,,,,,,,,,,,,,,,0.4167172908782959,3.4451963901519775,0.4212515354156494,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2371,pharmacy,0x5181fDe3c9E61040A59625627475B23D59Fa9bcC,0x17e675C50c3c9CB9e56cbf4f644f4644fe50ca1D,,,,,,,,,,,,,,,,,,,,,,0.6287863254547119,5.467117071151733,0.47493433952331543,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2372,pharmacy,0x5bc9C722b9e6bC2a9856f47165250aE1A70A1156,0xF9eA12D73CFECf41311899d02F69dF476E6Fb56c,,,,,,,,,,,,,,,,,,,,,,0.26348090171813965,2.3275110721588135,0.7585432529449463,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2373,pharmacy,0x60059dff61AcFF02696386D88a5CB2c707d70711,0x67559C7c221Cb786f3c66b7F0ca3ec52e2BB8D6B,,,,,,,,,,,,,,,,,,,,,,0.3957526683807373,3.466632127761841,0.33185291290283203,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2374,pharmacy,0x6D24330F956a0F83060D41CE9fEe8EDe6B43d942,0xAf863CE2Bf8183f8ABBc9256A688B9A5CcC23b7e,,,,,,,,,,,,,,,,,,,,,,0.5797297954559326,5.532936096191406,0.4333055019378662,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2375,pharmacy,0xC2FFDE5d4bF7271298411C3503183C42bC20c26E,0xa84AB8d1cFc22033400095738dea3a25aF65a0c8,,,,,,,,,,,,,,,,,,,,,,0.332444429397583,3.8285441398620605,0.27781224250793457,492598.0,1802952.0,161533.0,5.0,45.0,5.0
2376,pharmacy,0x2C85Db3Df753Cc3FFC50B2Acf93da6D9FaE2DCb0,0x39Ef557635FbDEa442e96630aE7969BAaf8a9aE1,,,,,,,,,,,,,,,,,,,,,,0.6962800025939941,5.8816094398498535,0.5742037296295166,970220.0,3606120.0,323090.0,10.0,90.0,10.0
2377,pharmacy,0x1882acceEe1AD6D43CAaA96FE0481239c0041029,0x73e5Bf35A2e93504e1b94f71907319e9a8EeE617,,,,,,,,,,,,,,,,,,,,,,0.5256245136260986,6.3303961753845215,0.7289183139801025,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2378,pharmacy,0x9d27D3dBC0464345804EFfd801d20FFD4dA24f4E,0xCa991650CF1A605c608cB338dADBd33879da7925,,,,,,,,,,,,,,,,,,,,,,0.6185605525970459,5.127178907394409,0.4554708003997803,779152.0,2884680.0,258448.0,8.0,72.0,8.0
2379,pharmacy,0xa07c4a900Ff013db941aeDEac7927aF2Bf2319eD,0x1E07049a6cF48fDB70B5920AA3f4F2191a46541A,,,,,,,,,,,,,,,,,,,,,,0.45792675018310547,4.249008893966675,0.36324501037597656,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2380,pharmacy,0xB0d424880B899F0DE85713626474Ea97174cFE48,0xdd52378580eA924853118AF0b0ccFaE9b7008924,,,,,,,,,,,,,,,,,,,,,,0.6138155460357666,5.953278064727783,0.50309157371521,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2381,pharmacy,0xBd1F4Ca5c73873f83e34812212a72eb200828d4c,0x6C852277930Ef04Ca7B092aBd1B152Fd3CbA3f39,,,,,,,,,,,,,,,,,,,,,,0.9511861801147461,6.869083881378174,0.537724494934082,970220.0,3606120.0,323090.0,10.0,90.0,10.0
2382,pharmacy,0xb6E74e24324F71011Ca140250680b3268D6B7f6a,0x1D6c66C283aD5A7e9e37F6B5196A4A0d3a810440,,,,,,,,,,,,,,,,,,,,,,0.1907970905303955,2.121962070465088,0.16332697868347168,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2383,pharmacy,0x62cCF16D96Bd9793d4aD8BE6b8E4362D3d20dC7E,0x8ecae079Ba6F0EAB2ec8eBa9597EE8e82cCD34f6,,,,,,,,,,,,,,,,,,,,,,0.8283882141113281,2.496093273162842,0.5559511184692383,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2384,pharmacy,0x6949982A820c0d57aae139C0910C884C2b8b6be3,0x399afaB49f291A945dAf0Eb7D8A09f40925FCA7F,,,,,,,,,,,,,,,,,,,,,,0.5308170318603516,4.501116991043091,0.512120246887207,779164.0,2884788.0,258460.0,8.0,72.0,8.0
2385,pharmacy,0xd6251e7167E1A1b6434474be65C09587dE2ae4Fb,0x4cd7a12Cf58425a5CCb05B3133e4EB301f2B1Ec3,,,,,,,,,,,,,,,,,,,,,,0.46344590187072754,4.030097007751465,0.415311336517334,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2386,pharmacy,0x049Cd4b4Eb0df062dA61215cE0B07B68a0872e49,0x0ad60D8d7E4C60D02C6cE5E3fF564434b7D4C195,,,,,,,,,,,,,,,,,,,,,,0.3807332515716553,3.5431740283966064,0.32567834854125977,588120.0,2163564.0,193842.0,6.0,54.0,6.0
2387,pharmacy,0x984BB2F72D5b3e326a679Dc973BDcCd2DB075b84,0x62DF7b62D7d4eDE57B46425629a9ba2EBc46Cc60,,,,,,,,,,,,,,,,,,,,,,0.2370314598083496,1.7862131595611572,0.16240406036376953,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2388,pharmacy,0x20253E1d90c013adbb33345619C1Fa0DDEbFa516,0xA28B327B6cEc9853327e7589268258CD9318Ba15,,,,,,,,,,,,,,,,,,,,,,0.19139337539672852,1.825066089630127,0.28441953659057617,301566.0,1081836.0,96927.0,3.0,27.0,3.0
2389,pharmacy,0xa1af013a42CEd2a39A8213cAF8a3A46EC9C99Fb9,0xd60BE504Eb2574d626dCf5bA5BFC227a8610D924,,,,,,,,,,,,,,,,,,,,,,0.4908406734466553,3.558467388153076,0.3655402660369873,588132.0,2163672.0,193854.0,6.0,54.0,6.0
2390,pharmacy,0xD1A1c02Cc3587641791e4A7Cf908471E04C4B7d9,0xADb70cFfEb4BE47a0898E887f01EFa9905EfF4Ad,,,,,,,,,,,,,,,,,,,,,,0.4698936939239502,6.411944150924683,0.4002511501312256,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2391,pharmacy,0xA085ef95C1E5E560ce4ba6dA5aC319E4de778699,0x52EcB047C7FAEf9e82345679c585191AF6758c54,,,,,,,,,,,,,,,,,,,,,,0.4988095760345459,4.173887252807617,0.3975093364715576,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2392,pharmacy,0x10C97836229292C5115893faC2012b6EE01f9177,0x4B037cECe69C984e8ee86608Ed5EDB8Cd551bbbd,,,,,,,,,,,,,,,,,,,,,,0.875798225402832,4.991096258163452,0.3856823444366455,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2393,pharmacy,0xaD9f932e12E946eF24755511e2A6904Bd8409036,0x26Ccdd972D58e49c0F908659D3db95Bb9d1E1Db4,,,,,,,,,,,,,,,,,,,,,,0.7576208114624023,6.793881416320801,0.6043336391448975,1065730.0,3966624.0,355387.0,11.0,99.0,11.0
2394,pharmacy,0x0d9cCDF7b2950e39dB1a8Af0cb0fbE291BF7AAAF,0x056B22Af1c25176ff526DfBC14Ac94a3253Fa968,,,,,,,,,,,,,,,,,,,,,,0.19990754127502441,1.936166524887085,0.16150736808776855,301566.0,1081836.0,96927.0,3.0,27.0,3.0
2395,pharmacy,0x57962EFC3E9e5Ba4Ad18E446f11EDb71c810E600,0xBD3221D8E72695FDd558fb0EabbEeD31C9574DF0,,,,,,,,,,,,,,,,,,,,,,0.6731588840484619,8.88073182106018,0.5812628269195557,970196.0,3605904.0,323066.0,10.0,90.0,10.0
2396,pharmacy,0xe7669B6CaEB48DA5259DE52a8ec20B17AD22c7d6,0xD8a88BE662e72dd79A8c0aE84d8a7C58889Dea99,,,,,,,,,,,,,,,,,,,,,,0.19056105613708496,1.863548994064331,0.24817943572998047,301554.0,1081728.0,96915.0,3.0,27.0,3.0
2397,pharmacy,0x12886CBEB3E683ee6D735648335fC5FBE61A04d5,0xe6b436Bd2aD18d0f718A088e1edC77996d38802c,,,,,,,,,,,,,,,,,,,,,,0.3241739273071289,3.625619649887085,0.3501110076904297,492586.0,1802844.0,161521.0,5.0,45.0,5.0
2398,pharmacy,0xCB69452E215a897bf47AAD86f5B14C63b6CA1842,0xf4c970dEB7D5a8904d76BD59F2bAC898B3285b95,,,,,,,,,,,,,,,,,,,,,,0.33274054527282715,2.8958451747894287,0.27065229415893555,492598.0,1802952.0,161533.0,5.0,45.0,5.0
2399,pharmacy,0xa98200cd8A6BD5E9Fd751cF290953951618F03e4,0xf8d59644A36F0318A787c0C8E05470F647CD4BD6,,,,,,,,,,,,,,,,,,,,,,0.28525424003601074,2.5334577560424805,0.22078919410705566,397088.0,1442448.0,129236.0,4.0,36.0,4.0
2400,pharmacy,0x6BaD6219B82D085de5c85113Ce563C2981b61D0D,0xEDA3b0A1305D4177995936211C229399A734be49,,,,,,,,,,,,,,,,,,,,,,0.1930997371673584,1.7987382411956787,0.16382408142089844,301566.0,1081836.0,96927.0,3.0,27.0,3.0
2401,pharmacy,0x7d37028f780152d978312488dFdf2A1ae1417371,0x3009Ea589f1170f1f6Cb18C65255ca137E7724f1,,,,,,,,,,,,,,,,,,,,,,0.6019144058227539,15.727938652038574,0.48899364471435547,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2402,pharmacy,0x6Af2EF592733b554ab39a22D3230cD48E65eDa48,0x15B7aF6805C47E1327EA6BB4bb0Da7f22148a4b9,,,,,,,,,,,,,,,,,,,,,,0.5304484367370605,4.822670936584473,0.4826817512512207,779176.0,2884896.0,258472.0,8.0,72.0,8.0
2403,pharmacy,0xB9Dc9Ea54006C8bdf54deec6e6936587ba98cCe9,0x5Dbca676C63FE8d9fDa25b0737bA8410a0e436d3,,,,,,,,,,,,,,,,,,,,,,0.6038467884063721,6.713540554046631,0.5375416278839111,874698.0,3245508.0,290781.0,9.0,81.0,9.0
2404,pharmacy,0x5BCB07cCb5A25640ad3e8a12F41415917603644c,0x1869d4115911e87b7cF689aF17D04D89F1d18023,,,,,,,,,,,,,,,,,,,,,,0.2005293369293213,2.0326216220855713,0.16476130485534668,301566.0,1081836.0,96927.0,3.0,27.0,3.0
2405,pharmacy,0xDb5E3Fa0b0033AFC63053CB924f0d5C152005640,0x521B61cf47A1d34B18A4cd4D14Cbf6Ef89993b7f,,,,,,,,,,,,,,,,,,,,,,0.4604520797729492,4.125161647796631,0.47698545455932617,683654.0,2524284.0,226163.0,7.0,63.0,7.0
2406,pharmacy,0xA1B99BEC630C9dfd1a291f5085a31dA0e822Bc78,0x0513540a42fcC6082300DbbD271f33a1054d12F6,,,,,,,,,,,,,,,,,,,,,,0.46263647079467773,4.994149446487427,0.38647937774658203,683642.0,2524176.0,226151.0,7.0,63.0,7.0
