,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1126,pharmacy,0x9AaF30973Ead8f7813BcC42d6Da685CB9eF9c62e,0xa23428C3D494fF1687EB6EaCd0055F8C6B2a3E1C,,,,,,,,,,,,,,,,,,,,,,0.32317042350769043,2.910654306411743,0.2551693916320801,492598.0,1802952.0,161533.0,5.0,45.0,5.0
1127,pharmacy,0x3Ecc82e5e9d4b8FA00c90965F19c4d62405Ea703,0x9ae94a9E7D818092B5c71aEef4A3697E2Ac54120,,,,,,,,,,,,,,,,,,,,,,0.7352261543273926,6.212029695510864,0.566584587097168,1065706.0,3966408.0,355363.0,11.0,99.0,11.0
1128,pharmacy,0x3010Ad9f2fB3BfcF1f1C451b27e9763b1953D329,0xda070bcbA677E7c8d0B338eFFCC802D92667603e,,,,,,,,,,,,,,,,,,,,,,0.62164306640625,6.110341310501099,0.5372152328491211,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1129,pharmacy,0xddD1192f10D9AD046c91D5a533Ee4a9b9C75a213,0xf66054db79Aa9C6D1F1611565BaaD5E17738A189,,,,,,,,,,,,,,,,,,,,,,0.6936595439910889,6.276347875595093,0.6168627738952637,1065742.0,3966732.0,355399.0,11.0,99.0,11.0
1130,pharmacy,0xc2D7db4d6bA4f1404256b83719604b18d37Bbd7b,0xe6330780c12A20114C71d23D6e032f8512a48299,,,,,,,,,,,,,,,,,,,,,,0.576082706451416,5.1291351318359375,0.5085790157318115,874686.0,3245400.0,290769.0,9.0,81.0,9.0
1131,pharmacy,0xcd97E16b8281D1C855B38dd7c9b543c67ff219b3,0x28ab17A11e343ead4aeC54e83df91fFBEE000E8f,,,,,,,,,,,,,,,,,,,,,,0.4397258758544922,3.7891106605529785,0.35802340507507324,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1132,pharmacy,0x499A24801F78682C4643a5fe3A5F7fAb45c09Ce0,0xeB0666105dce6130B3589D6a0F29bA14F148d433,,,,,,,,,,,,,,,,,,,,,,0.2537238597869873,2.241760730743408,0.20393753051757812,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1133,pharmacy,0x9F948dDCbAAE84ddB47dC2f132Df927a525Ee557,0x8aF17c7323BA4AbBf83E94eb834d6569950D6Ab0,,,,,,,,,,,,,,,,,,,,,,0.49475908279418945,4.422685623168945,0.4067349433898926,779176.0,2884896.0,258472.0,8.0,72.0,8.0
1134,pharmacy,0xfeaFCDdA30750f66458E8ba4e409fB6566A59eD6,0xdcCe3F445F92b5ea5152fC31fE080c124c66AEE3,,,,,,,,,,,,,,,,,,,,,,0.4774360656738281,3.4158315658569336,0.30615925788879395,588120.0,2163564.0,193842.0,6.0,54.0,6.0
1135,pharmacy,0x8ad52d394362Ded8897a77bbFD1cAaD87A30Eb59,0xBd10CF87fdCc07a12DB3ecdc8bE34A96AA980A8e,,,,,,,,,,,,,,,,,,,,,,0.43588924407958984,3.8682143688201904,0.3574056625366211,683630.0,2524068.0,226139.0,7.0,63.0,7.0
1136,pharmacy,0x37B9464c23cD665FE4F5eb952f067586c64baf55,0x241F2545aAB615C7Ad421D94D2f1a5D778F20867,,,,,,,,,,,,,,,,,,,,,,0.2722201347351074,2.2353200912475586,0.2060871124267578,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1137,pharmacy,0xb579aDE253BC6eb5e58FC83Bf63171Cd79D773c0,0x828cf34cb7f72C408C299BA75EE3778aa5124FD4,,,,,,,,,,,,,,,,,,,,,,0.12518978118896484,1.5113329887390137,0.10490131378173828,206032.0,721116.0,64606.0,2.0,18.0,2.0
1138,pharmacy,0x8212167bbdd0ba20A53C8E10666637003e60ADeA,0x2c98B48693D9eC578aB52EcCc5fc5f81a7165512,,,,,,,,,,,,,,,,,,,,,,0.36693668365478516,2.2348010540008545,0.5250082015991211,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1139,pharmacy,0xB007c0c9ffBcC36D8f1e2572388E2C8919A22F0C,0x59CB28202b0Fb06a48Ec427A5C4e1d4a4BE522Af,,,,,,,,,,,,,,,,,,,,,,0.43512392044067383,3.9261107444763184,0.4530215263366699,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1140,pharmacy,0x9e5D6b421cfc58Cf8cd7dEF3bdc3Eca2d981BCF6,0xF45227f43e47fA39774E9C7D58cA7Bc64077f361,,,,,,,,,,,,,,,,,,,,,,0.4789998531341553,3.347484588623047,0.26859045028686523,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1141,pharmacy,0x488e81e48CeeDD211154769121b9d3c34d408F81,0x674AcE7955F22137d78B1A66B81eAf895c8FE7A1,,,,,,,,,,,,,,,,,,,,,,0.6752300262451172,3.2228267192840576,0.31423306465148926,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1142,pharmacy,0xEcCC8EA7286600aD635C94964b5D7A74BAC7743c,0xBf7232250b1f2285bd9daBEe60cE8479F4eb4b03,,,,,,,,,,,,,,,,,,,,,,0.31141114234924316,3.0395076274871826,0.26058268547058105,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1143,pharmacy,0x408422Df57a2d9cB26DB764d49E59002634aFe6D,0x7D2A2917be2AA2fb682FE57a474758605e3afb51,,,,,,,,,,,,,,,,,,,,,,0.4595456123352051,4.561319828033447,0.3571178913116455,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1144,pharmacy,0x9159675fB7d544f8EE0467bb2e3a0A8610Fe61c0,0x5Fd66c4EF1b122b9Ba8b4ABE58c6A8e09f53A22D,,,,,,,,,,,,,,,,,,,,,,0.30300354957580566,3.182847499847412,0.45793747901916504,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1145,pharmacy,0xDed87F11766dBED2347dC1349B88d631A50689F4,0x55f561B1aa1dFAda951339193d788C535b67744B,,,,,,,,,,,,,,,,,,,,,,0.6303098201751709,5.596234560012817,0.5635654926300049,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1146,pharmacy,0x875471Ede96e2FEFa2E72E3303Bf42f434E8Cd5E,0x07Ee5F309B270ed1a589008C526B4CF655a040Eb,,,,,,,,,,,,,,,,,,,,,,0.34290218353271484,1.073409080505371,0.10200810432434082,206044.0,721224.0,64618.0,2.0,18.0,2.0
1147,pharmacy,0xEc11F5812360313A9f3990916AF0Bea0BEdf6d53,0xe750A40EDFa76814Ea684e636563D4932C2Fc175,,,,,,,,,,,,,,,,,,,,,,0.49897027015686035,4.95462441444397,0.4871854782104492,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1148,pharmacy,0x85BcfE075c08a9061301f4bF2035Df33E2A2614A,0x573DF30C6fED837546dc4339768734deD5eEec3c,,,,,,,,,,,,,,,,,,,,,,0.18184161186218262,1.75115966796875,0.16193819046020508,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1149,pharmacy,0xCC0b328FC88a11D440B92066dc38a2a1603503d1,0xa629512DC6aFb3c599C06A5bC94f936a8543A147,,,,,,,,,,,,,,,,,,,,,,0.30832719802856445,2.8538014888763428,0.25614166259765625,492598.0,1802952.0,161533.0,5.0,45.0,5.0
1150,pharmacy,0x00795c23ADceBCE5c0DFbAb56bCE9e22Ec127F39,0xef37bAD32C8232aDEEeF2D7f8a82bC34B5ff3A34,,,,,,,,,,,,,,,,,,,,,,0.6808226108551025,6.540431261062622,0.5721299648284912,1065742.0,3966732.0,355399.0,11.0,99.0,11.0
1151,pharmacy,0x8658C8223923B18199cD2e5610AE36187818ffd9,0xb1aD2b2c58cA7CB749b387C845164004289D0f1F,,,,,,,,,,,,,,,,,,,,,,0.24599480628967285,3.25820255279541,0.20580434799194336,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1152,pharmacy,0x2002a86A09345472413cfaA158Ad116B8D650D53,0x3a7cb9816B1A0716F71EEB2Eb809F35A08531A3f,,,,,,,,,,,,,,,,,,,,,,0.061168670654296875,0.5968894958496094,0.05203533172607422,110522.0,360612.0,32309.0,1.0,9.0,1.0
1153,pharmacy,0x12b4Ce005Dfbb769af0Ccac9dcB4aB02343CF929,0x7b8652eEc3fe202A51d444de27c0C99a138f8d95,,,,,,,,,,,,,,,,,,,,,,0.551769495010376,4.358561277389526,0.7140307426452637,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1154,pharmacy,0x09d4195E852eCAac701d4c2E4D661258ACaCF96D,0xaEEf31991B97895B51C3E602849dCdf3bCA110Ea,,,,,,,,,,,,,,,,,,,,,,0.42847466468811035,4.597265243530273,0.38110971450805664,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1155,pharmacy,0x21F1B638103c85e34967Cbbb84Ebfc0479f49744,0xF15A47e8Eb22EedC3c7B874BAB830c543B65E914,,,,,,,,,,,,,,,,,,,,,,0.44539618492126465,4.077819347381592,0.39561986923217773,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1156,pharmacy,0x69e8D2c22b0053Ebb5Cc93F9c87EF208c1De3Dd5,0x23C3a7717989ACcCf46C86DE51B61a7bA2dee98c,,,,,,,,,,,,,,,,,,,,,,0.38544178009033203,3.610539436340332,0.30112123489379883,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1157,pharmacy,0x3276D86589F6a268a2C30b8F68F2ef9eb9838fA8,0x74aab9ad30Be7589252be1C53f53E12ED69a1C35,,,,,,,,,,,,,,,,,,,,,,0.5258493423461914,6.021523952484131,0.4071168899536133,779176.0,2884896.0,258472.0,8.0,72.0,8.0
1158,pharmacy,0xCAB1BEb13dbc5E3E38d31FcF250e5cb016233640,0x3Ff4948F9A97cCdF2438c612063a049364059a69,,,,,,,,,,,,,,,,,,,,,,0.5016183853149414,5.252100229263306,0.40927672386169434,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1159,pharmacy,0x282604c2b7db746766384E7e681569BC2544b582,0x66b7097765a58121b689195002F8f99B48Ea14eC,,,,,,,,,,,,,,,,,,,,,,0.5084273815155029,4.483535289764404,0.8222558498382568,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1160,pharmacy,0x9Bc1BB0768e5AE292c6d1d67F4F4cd675Db96d25,0x36B664fd17F50a0Ef0A2368570D7BDE4DF425957,,,,,,,,,,,,,,,,,,,,,,0.5557389259338379,2.4484684467315674,0.2709832191467285,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1161,pharmacy,0x23f61cB8573369A962E8BF26aA5ea0f91D1fE600,0x23E0Aab8Db07ed93dA8609A786759024A66Ad132,,,,,,,,,,,,,,,,,,,,,,0.23803234100341797,2.5254149436950684,0.23427581787109375,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1162,pharmacy,0xe9e7bF97C16Ce5256650146B397eEAae1C99fE7C,0xbc6dfAbdE25C3C110c38F9101B59fB5833730236,,,,,,,,,,,,,,,,,,,,,,0.11924362182617188,1.109220027923584,0.11567282676696777,206044.0,721224.0,64618.0,2.0,18.0,2.0
1163,pharmacy,0xBaDa3e8541259A9967A51B5Ad0E2a19A2A559170,0x03CC32346F937d5Ba61456bBE9C218678F2C1EA4,,,,,,,,,,,,,,,,,,,,,,0.24106931686401367,2.1909139156341553,0.3079547882080078,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1164,pharmacy,0x3B0a7808C082605d4eeFc6692B9d123C4cE72FD7,0x0A5f112b00D398B492Fb2e1E91410aD450F67B7D,,,,,,,,,,,,,,,,,,,,,,0.6626296043395996,6.70415472984314,0.769538164138794,970208.0,3606012.0,323078.0,10.0,90.0,10.0
1165,pharmacy,0x3bF2eD862B6F565f60D416CB15B40bE626862af9,0x50BAf3119C4fF92D1f497D492eC0c028b72Ea5d4,,,,,,,,,,,,,,,,,,,,,,0.39186882972717285,3.811957359313965,0.48529601097106934,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1166,pharmacy,0x8665534F01C94b9C6fa2bE1961581888c202e6b9,0xDb57ede01F54C0fAfBC8bAFA4A7093A061C16F5c,,,,,,,,,,,,,,,,,,,,,,0.18557214736938477,1.6129889488220215,0.35127973556518555,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1167,pharmacy,0x73B9dF8305b1C6060a1fAF2466BdB55B92D4BE56,0xe0DcE2c1C1796333c2B6ED46C2DEC05b42CAAEdC,,,,,,,,,,,,,,,,,,,,,,0.24463677406311035,2.5109715461730957,0.31557559967041016,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1168,pharmacy,0xE6631B9DBAe01e1A6309107cd32a334d99a80d73,0x88eeF47104f746beb24606c5Ab26aCe56Df75A73,,,,,,,,,,,,,,,,,,,,,,0.1227104663848877,1.3663315773010254,0.22636795043945312,206044.0,721224.0,64618.0,2.0,18.0,2.0
1169,pharmacy,0x7363B69D99350d3A67C7Dc7539bf709B7102540F,0xbDdfB07FFFdDf4fd0e262D5a9AcaB3fbF4ECFb4E,,,,,,,,,,,,,,,,,,,,,,0.3015305995941162,3.1633613109588623,0.38076353073120117,492598.0,1802952.0,161533.0,5.0,45.0,5.0
1170,pharmacy,0x35879043DE967ca9122F3ef422867d093FA155Cc,0xb123Bbc2c5b6F3b55C818986218f6b416ED9DBe2,,,,,,,,,,,,,,,,,,,,,,0.11977386474609375,1.2474586963653564,0.11279678344726562,206044.0,721224.0,64618.0,2.0,18.0,2.0
1171,pharmacy,0x8F12a780430206DE6E410C81e716A464B0dAC745,0x52dEb0B6249d9eD67e61D87dB59e94B0c8F3c18C,,,,,,,,,,,,,,,,,,,,,,0.8163223266601562,5.310894250869751,0.6479616165161133,874698.0,3245508.0,290781.0,9.0,81.0,9.0
1172,pharmacy,0xaEac45eE01DD9F69003420356D1D1CEe5aF20d9a,0xd73D622130B5237799da735ceF31B99bA95092B8,,,,,,,,,,,,,,,,,,,,,,0.18927693367004395,1.752314805984497,0.26577115058898926,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1173,pharmacy,0x4F94bc162B5FB76231FBD8BE34b3085E3d608E18,0x614d23c234542Ee0B768adF74c6F855AA42C7B96,,,,,,,,,,,,,,,,,,,,,,0.3830740451812744,3.8857359886169434,0.4138174057006836,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1174,pharmacy,0xC49FC58eFf045a3A6c141f8Ff9480BbE0EAa7a31,0x128C8251999D4B6B7924108E367cAB351C6015D4,,,,,,,,,,,,,,,,,,,,,,0.6941149234771729,4.705548524856567,0.7515108585357666,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1175,pharmacy,0xe98aD7E1b09545d656586D76FEBd55C7fABf71f3,0x050523c05d4430772bb70f608d913Ce2481A0C19,,,,,,,,,,,,,,,,,,,,,,0.1862175464630127,1.6084063053131104,0.25725603103637695,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1176,pharmacy,0xc5D7e54cD1c06B3Ced5CB8CE262c5D713186c958,0x60Ce19aE7B1D211aB7C28d80de9bd1e32BB49404,,,,,,,,,,,,,,,,,,,,,,0.19445347785949707,1.985192060470581,0.34151506423950195,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1177,pharmacy,0xB99C0B6660E6B3a5e0DEcCb773E4E115b6f85A44,0x428bd7aaB367E31EF1251E6C9C73aD54F1EF7447,,,,,,,,,,,,,,,,,,,,,,0.36652064323425293,3.4219703674316406,0.44773125648498535,588120.0,2163564.0,193842.0,6.0,54.0,6.0
1178,pharmacy,0x6AD27006eb7f79f76Df2c63B83f96D3085746924,0x8657cEE5BFA33521188797b1b45ECC8f50ef7310,,,,,,,,,,,,,,,,,,,,,,0.30873942375183105,2.7674520015716553,0.2644784450531006,492586.0,1802844.0,161521.0,5.0,45.0,5.0
1179,pharmacy,0xc6c1313a38392fbE9eC73eb81051821f0ad951e2,0xEE6FdC03d70a0B952Aff9D8934fF06bA3395baa5,,,,,,,,,,,,,,,,,,,,,,0.3084533214569092,2.717616319656372,0.2685866355895996,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1180,pharmacy,0x361e429e273d3B62Fa1A6b7c94FFeEDE5876DB62,0xf83759C1a15Ece8B49fF7AA9099a3F45f53dC3F4,,,,,,,,,,,,,,,,,,,,,,0.059397220611572266,0.5696423053741455,0.053420305252075195,110510.0,360504.0,32297.0,1.0,9.0,1.0
1181,pharmacy,0xB9F7BcdDacC15c1de64A571ECd6B848183430E9A,0x160b9eDCf0C73AbaDe52950CbaFD9f82B5536A96,,,,,,,,,,,,,,,,,,,,,,0.4434387683868408,4.190027713775635,0.36932921409606934,683642.0,2524176.0,226151.0,7.0,63.0,7.0
1182,pharmacy,0x7be2C1ec1B858f9C2778f09c467fb5c4924E4C62,0xC15202E92D5333ebDDC948c56c2fE7dE4e93F846,,,,,,,,,,,,,,,,,,,,,,0.369476318359375,4.091623067855835,0.6293303966522217,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1183,pharmacy,0xD1E64CD58a55A10C5FdA0C425D16e758F954A020,0x65B58B4207AbD33Eb6126c0c4D3c60a76BBCB3B0,,,,,,,,,,,,,,,,,,,,,,0.3711283206939697,3.755161762237549,0.4352550506591797,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1184,pharmacy,0x7B6C7a44Fcefa750851a05901DcaE5970e4FFCCc,0x0CC4a73eA083EC962D81898974a5745c5F316807,,,,,,,,,,,,,,,,,,,,,,0.24686050415039062,2.4697539806365967,0.21921062469482422,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1185,pharmacy,0xB59f437B7DCB468dD0B45bE2cff18EE8Fe8a567e,0xBD748055FFE2E23c39dbFDFa178dE90D74053e5D,,,,,,,,,,,,,,,,,,,,,,0.7849900722503662,7.077850341796875,1.2318527698516846,1161240.0,4327128.0,387684.0,12.0,108.0,12.0
1186,pharmacy,0x5863eCA8fC96a188e2F957b0b0C7B09dF95E4101,0x8e09913CC2F79e4202448eE0F52a2Be7061Ebc2a,,,,,,,,,,,,,,,,,,,,,,0.6301560401916504,6.455903053283691,0.5151939392089844,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1187,pharmacy,0xDDAA8Ac1D2c745BdF2DCCa3a2ABC86C6d206c239,0xeBc6d3761A7d72F89d8dbD4EA003CFd7FA794895,,,,,,,,,,,,,,,,,,,,,,0.4950847625732422,5.082966089248657,0.4584367275238037,779176.0,2884896.0,258472.0,8.0,72.0,8.0
1188,pharmacy,0xA203b6919da00FdDAE2C0D979AE82A098e6f785e,0x9826393b2b55942cDd27fb304aFBbEAa8b0F959b,,,,,,,,,,,,,,,,,,,,,,1.6227972507476807,2.6905343532562256,0.18749070167541504,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1189,pharmacy,0x5D4882fF1cdb672Aa9eEFc2B538f486014494e58,0xF98C6388D0242A0F3570e3B1d50E10d6Bb9ef619,,,,,,,,,,,,,,,,,,,,,,0.3102433681488037,3.713402032852173,0.3497607707977295,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1190,pharmacy,0xeB6ba1041cE33e6b5088b820238c51e0A871E1F8,0xa7605674E730e795c9517666DfF7E25BD271CB11,,,,,,,,,,,,,,,,,,,,,,0.5057296752929688,4.258079290390015,0.38318443298339844,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1191,pharmacy,0x66F1254472584754ae8B3Be7C2c989B9165fB444,0xEF03f9CDd73C156701d35905128cD8f520e7f6Be,,,,,,,,,,,,,,,,,,,,,,0.5527236461639404,5.378878831863403,0.46578478813171387,874698.0,3245508.0,290781.0,9.0,81.0,9.0
1192,pharmacy,0xb414362a4E319AEC28bd14dBDAbcaED7Ed280E76,0xA31A92E9664213D9274983C464A18bA9dBE0b95D,,,,,,,,,,,,,,,,,,,,,,0.5940780639648438,4.732116460800171,0.42911362648010254,779140.0,2884572.0,258436.0,8.0,72.0,8.0
1193,pharmacy,0x497b93750eeA92DE9C288ce49aae2912622E765F,0xA93a04a501F0EBb7Fca51c9fcd611cC04cf8DACF,,,,,,,,,,,,,,,,,,,,,,0.43535733222961426,4.6214282512664795,0.4006309509277344,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1194,pharmacy,0x8a20E115EB5c01A6361218022D35A1779379f898,0x08aB8c99792Cf9e1A2Df6b20C052BeA4719885D1,,,,,,,,,,,,,,,,,,,,,,0.24530386924743652,2.7632436752319336,0.21421480178833008,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1195,pharmacy,0x2bFcb023468F7c0705695A89B6EB676e67D4896d,0x6f6E9e5E610273b2A2F1EC4a4E6A7Ce287780455,,,,,,,,,,,,,,,,,,,,,,0.44106507301330566,4.421760559082031,0.39795422554016113,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1196,pharmacy,0xbeea978f7B6DB329E05047A285906B5C7a5f0F05,0x4E358c296d612f2d4EDFc2d08fF3bD738fa58c2B,,,,,,,,,,,,,,,,,,,,,,0.37157392501831055,3.4822998046875,0.3966994285583496,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1197,pharmacy,0x91ca83007D1C5D97aEbac3CA29B3474De2b9876e,0x7b09d4D82F034e76ee1014fd8beeCcE431F4DaD6,,,,,,,,,,,,,,,,,,,,,,0.4436016082763672,4.20554780960083,0.37538981437683105,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1198,pharmacy,0x3C2C22533E2407B40A412DB4d77120c334C8266d,0x55c004057dEf300Cb7E3045b722C455D3f9A6D23,,,,,,,,,,,,,,,,,,,,,,0.302750825881958,4.366104602813721,0.2591550350189209,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1199,pharmacy,0x4A5D31C8e135A2f4a477f1ede7a2e42FE78A9627,0x830774AAE27E8930B9999a14422b848dA8a39C46,,,,,,,,,,,,,,,,,,,,,,0.5086209774017334,4.955658197402954,0.4478738307952881,779152.0,2884680.0,258448.0,8.0,72.0,8.0
1200,pharmacy,0xd71D09A392bDCD5add1a81294120C6579e7f5809,0xC5b0F06509A359204296a096182040F0bE758431,,,,,,,,,,,,,,,,,,,,,,0.30979204177856445,4.890376806259155,0.29701900482177734,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1201,pharmacy,0x3B6C4D8a76a422fe0dd00f5cB2677107eEF5cA8B,0x86B01dc3B9946c376b35d6454D86b44974BCBDd3,,,,,,,,,,,,,,,,,,,,,,0.6198639869689941,5.158194541931152,0.812558650970459,874698.0,3245508.0,290781.0,9.0,81.0,9.0
1202,pharmacy,0xd152d63C9fa5fA569e5d869Cc45957699031b1a1,0x8c708d331553b94f56b5af621D098879Ef52FF7E,,,,,,,,,,,,,,,,,,,,,,0.23929858207702637,2.1742165088653564,0.2127232551574707,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1203,pharmacy,0x98B5fC9747c7e281e94F2EE5d94c0c1c19F90B83,0x515A88e8184eab12d70CB0C67a577E2a318d0b1F,,,,,,,,,,,,,,,,,,,,,,0.3903820514678955,2.710470676422119,0.2643134593963623,492598.0,1802952.0,161533.0,5.0,45.0,5.0
1204,pharmacy,0x57C637954c14502F37FdFB53ff5aC20F0FBD7B3b,0x69CD9CeaBE6fe28bd904ca07e31717046f7E7e1E,,,,,,,,,,,,,,,,,,,,,,0.4968407154083252,4.94141149520874,0.4228198528289795,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1205,pharmacy,0xF80B3E299E77787F17CA0aC17b74F79898E538ba,0x3EDB056164b85DBF30469403217aa1E64eC3B6DC,,,,,,,,,,,,,,,,,,,,,,0.3067967891693115,3.092581272125244,0.414719820022583,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1206,pharmacy,0x99611D6899f9f1ebD3bC1c53c70eCD35198A7fCd,0x31008F163845e358dbd8088Ec408650Ad0E85180,,,,,,,,,,,,,,,,,,,,,,0.7723627090454102,6.598266363143921,0.6426856517791748,1065730.0,3966624.0,355387.0,11.0,99.0,11.0
1207,pharmacy,0xd746F26a3ECfE7A2fFE113d7e1BD821Ad8e45f1b,0x66331861B811B1ABaF8Fc6DAC2F1a4eecaf9958C,,,,,,,,,,,,,,,,,,,,,,0.9043014049530029,5.468467950820923,1.0397255420684814,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1208,pharmacy,0x5aa85C2Ea503cA5b27D416f164b97bfdC54030ED,0xd1F53f53d241F2934A86e2BC26C26A449C481aC8,,,,,,,,,,,,,,,,,,,,,,0.24911856651306152,2.3877718448638916,0.28656888008117676,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1209,pharmacy,0x45baC03ce65f2cebAd0B4c6A81Fa04FDcadcc65D,0xeD7d3c73439e2aE680bAcFa3CFAa567FDeD20CB3,,,,,,,,,,,,,,,,,,,,,,0.3077671527862549,2.7286312580108643,0.27061891555786133,492610.0,1803060.0,161545.0,5.0,45.0,5.0
1210,pharmacy,0xc593e44d154615Dd7E3D31bfB0b12437b64eBb9b,0xdb40a3C90E6A906d8E94f02dE7e3f536967655cf,,,,,,,,,,,,,,,,,,,,,,0.1824026107788086,2.357410430908203,0.16062426567077637,301566.0,1081836.0,96927.0,3.0,27.0,3.0
1211,pharmacy,0x15dFa1188215841349BE52A7C1b6645cd0d3eD3C,0x7a04CF2E2e9ac4f0C0a8274713e600766c2EeBAa,,,,,,,,,,,,,,,,,,,,,,0.6423220634460449,6.947517156600952,0.7664203643798828,970208.0,3606012.0,323078.0,10.0,90.0,10.0
1212,pharmacy,0xe66e0A9F05e85bCaf046d2a27Af2fd7E6641B0c1,0x3B6919dCdd3A34C9102Daa1594ae3382a92caE9e,,,,,,,,,,,,,,,,,,,,,,0.24824857711791992,2.3188724517822266,0.2530205249786377,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1213,pharmacy,0xD05eAB331B9Ee81b1411fc622fA1d82d9926eB81,0xe1E0AC0ab074bD80Bde6e249F38b04cFC0C1fF4e,,,,,,,,,,,,,,,,,,,,,,0.1832728385925293,1.9011313915252686,0.26490068435668945,301554.0,1081728.0,96915.0,3.0,27.0,3.0
1214,pharmacy,0x7f7C754BF895E1FB035E87421fe55bd34193855f,0x49CCBf4897e9af1aA8848fd6Ee847bEE79742a96,,,,,,,,,,,,,,,,,,,,,,2.0464677810668945,2.446031093597412,0.24106240272521973,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1215,pharmacy,0x495c3603B0869e7DE6741991fB0102b78fF1efA1,0x8d2Ef539F936EB883545276Dc26Ea109c1676b7F,,,,,,,,,,,,,,,,,,,,,,0.4182167053222656,3.7696166038513184,0.323045015335083,588120.0,2163564.0,193842.0,6.0,54.0,6.0
1216,pharmacy,0xf71F751d69975B357A5dd7995C4f1DdaaEf6992b,0x2E8c0f4CFbBB726ef21D98b17D78fCDe763016E2,,,,,,,,,,,,,,,,,,,,,,0.5741794109344482,5.001270055770874,0.6747655868530273,874686.0,3245400.0,290769.0,9.0,81.0,9.0
1217,pharmacy,0x232dA51895c95508606e0625612b15E513612C56,0x6a48376BAa09AC70c7acfb19fD93e26a6b88bDc7,,,,,,,,,,,,,,,,,,,,,,0.30211353302001953,2.685788869857788,0.3853929042816162,492586.0,1802844.0,161521.0,5.0,45.0,5.0
1218,pharmacy,0x6224A0760261031da83Cb86cbEb11bB520F13654,0xB4a40764638A6D0AB8D2C7AD95c336EF2c8Ec6f8,,,,,,,,,,,,,,,,,,,,,,0.31208372116088867,2.9816396236419678,0.3942718505859375,492610.0,1803060.0,161545.0,5.0,45.0,5.0
